Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.052,11851,0.964672364672365,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.053,11860,0.965404965404965,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.054,11866,0.965893365893366,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.055,11873,0.966463166463166,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.056,11878,0.966870166870167,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.057,11883,0.967277167277167,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.058,11887,0.967602767602768,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.059,11890,0.967846967846968,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.06,11896,0.968335368335368,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.061,11902,0.968823768823769,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.062,11910,0.969474969474969,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.063,11911,0.96955636955637,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.064,11914,0.96980056980057,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.065,11917,0.97004477004477,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.066,11920,0.97028897028897,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.067,11925,0.970695970695971,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.068,11931,0.971184371184371,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.069,11939,0.971835571835572,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.07,11942,0.972079772079772,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.071,11949,0.972649572649573,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.072,11955,0.973137973137973,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.073,11960,0.973544973544973,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.074,11964,0.973870573870574,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.075,11969,0.974277574277574,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.076,11970,0.974358974358974,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.077,11974,0.974684574684575,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.078,11978,0.975010175010175,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.079,11982,0.975335775335775,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.08,11987,0.975742775742776,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.081,11990,0.975986975986976,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.082,11995,0.976393976393976,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.083,11998,0.976638176638177,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.084,12003,0.977045177045177,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.085,12005,0.977207977207977,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.086,12008,0.977452177452177,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.087,12010,0.977614977614978,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.088,12013,0.977859177859178,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.089,12018,0.978266178266178,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.091,12020,0.978428978428978,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.092,12025,0.978835978835979,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.093,12026,0.978917378917379,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.094,12028,0.979080179080179,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.095,12031,0.979324379324379,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.097,12033,0.979487179487179,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.099,12035,0.97964997964998,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.1,12036,0.97973137973138,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.103,12038,0.97989417989418,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.104,12039,0.97997557997558,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.105,12040,0.98005698005698,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.106,12042,0.98021978021978,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.107,12044,0.98038258038258,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.108,12045,0.98046398046398,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.109,12046,0.98054538054538,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.11,12049,0.980789580789581,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.111,12050,0.980870980870981,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.112,12052,0.981033781033781,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.115,12053,0.981115181115181,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.116,12054,0.981196581196581,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.117,12056,0.981359381359381,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.118,12057,0.981440781440781,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.119,12059,0.981603581603582,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.12,12061,0.981766381766382,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.121,12062,0.981847781847782,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.122,12065,0.982091982091982,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.124,12066,0.982173382173382,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.126,12067,0.982254782254782,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.127,12070,0.982498982498982,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.128,12072,0.982661782661783,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.129,12073,0.982743182743183,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.133,12074,0.982824582824583,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.135,12075,0.982905982905983,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.136,12076,0.982987382987383,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.137,12078,0.983150183150183,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.138,12079,0.983231583231583,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.139,12081,0.983394383394383,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.141,12082,0.983475783475783,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.142,12083,0.983557183557184,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.143,12084,0.983638583638584,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.144,12085,0.983719983719984,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.145,12087,0.983882783882784,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.147,12089,0.984045584045584,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.148,12090,0.984126984126984,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.153,12092,0.984289784289784,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.155,12093,0.984371184371184,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.157,12095,0.984533984533985,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.158,12098,0.984778184778185,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.16,12099,0.984859584859585,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.162,12100,0.984940984940985,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.163,12101,0.985022385022385,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.165,12103,0.985185185185185,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.17,12104,0.985266585266585,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.171,12105,0.985347985347985,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.172,12106,0.985429385429385,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.174,12107,0.985510785510786,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.175,12108,0.985592185592186,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.177,12110,0.985754985754986,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.178,12112,0.985917785917786,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.18,12113,0.985999185999186,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.183,12114,0.986080586080586,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.184,12115,0.986161986161986,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.189,12116,0.986243386243386,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.19,12117,0.986324786324786,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.191,12119,0.986487586487586,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.192,12121,0.986650386650387,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.196,12122,0.986731786731787,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.197,12123,0.986813186813187,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.202,12124,0.986894586894587,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.206,12125,0.986975986975987,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.207,12126,0.987057387057387,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.208,12128,0.987220187220187,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.22,12130,0.987382987382987,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.223,12131,0.987464387464387,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.229,12132,0.987545787545788,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.235,12133,0.987627187627188,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.239,12134,0.987708587708588,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.24,12136,0.987871387871388,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.244,12137,0.987952787952788,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.247,12139,0.988115588115588,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.248,12141,0.988278388278388,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.25,12143,0.988441188441188,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.251,12146,0.988685388685389,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.252,12148,0.988848188848189,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.253,12149,0.988929588929589,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.254,12151,0.989092389092389,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.255,12152,0.989173789173789,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.256,12153,0.989255189255189,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.257,12155,0.989417989417989,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.259,12157,0.989580789580789,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.261,12160,0.98982498982499,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.263,12161,0.98990638990639,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.264,12162,0.98998778998779,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.265,12164,0.99015059015059,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.267,12165,0.99023199023199,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.268,12166,0.99031339031339,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.269,12167,0.99039479039479,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.271,12168,0.990476190476191,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.272,12169,0.99055759055759,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.273,12170,0.990638990638991,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.275,12171,0.990720390720391,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.276,12175,0.991045991045991,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.282,12176,0.991127391127391,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.283,12177,0.991208791208791,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.286,12178,0.991290191290191,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.288,12179,0.991371591371591,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.292,12180,0.991452991452991,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.293,12184,0.991778591778592,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.294,12185,0.991859991859992,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.297,12187,0.992022792022792,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.298,12188,0.992104192104192,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.299,12189,0.992185592185592,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.3,12190,0.992266992266992,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.301,12191,0.992348392348392,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.302,12192,0.992429792429792,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.305,12193,0.992511192511192,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.307,12194,0.992592592592593,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.309,12196,0.992755392755393,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.31,12197,0.992836792836793,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.313,12198,0.992918192918193,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.314,12201,0.993162393162393,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.315,12202,0.993243793243793,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.316,12204,0.993406593406593,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.317,12206,0.993569393569394,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.319,12208,0.993732193732194,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.322,12211,0.993976393976394,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.326,12212,0.994057794057794,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.329,12213,0.994139194139194,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.33,12216,0.994383394383394,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.331,12217,0.994464794464794,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.332,12219,0.994627594627595,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.334,12220,0.994708994708995,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.336,12221,0.994790394790395,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.337,12225,0.995115995115995,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.338,12226,0.995197395197395,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.341,12227,0.995278795278795,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.342,12228,0.995360195360195,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.344,12230,0.995522995522995,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.347,12231,0.995604395604396,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.348,12234,0.995848595848596,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.349,12235,0.995929995929996,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.352,12238,0.996174196174196,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.356,12239,0.996255596255596,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.358,12241,0.996418396418396,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.361,12243,0.996581196581197,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.362,12244,0.996662596662597,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.363,12248,0.996988196988197,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.364,12250,0.997150997150997,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.368,12251,0.997232397232397,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.37,12252,0.997313797313797,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.372,12253,0.997395197395197,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.374,12254,0.997476597476597,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.375,12255,0.997557997557998,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.38,12258,0.997802197802198,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.382,12259,0.997883597883598,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.384,12260,0.997964997964998,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.386,12262,0.998127798127798,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.39,12263,0.998209198209198,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.393,12265,0.998371998371998,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.394,12266,0.998453398453398,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.403,12267,0.998534798534799,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.41,12269,0.998697598697599,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.413,12270,0.998778998778999,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.414,12271,0.998860398860399,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.416,12272,0.998941798941799,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.417,12274,0.999104599104599,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.418,12275,0.999185999185999,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.424,12276,0.999267399267399,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.426,12278,0.999430199430199,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.435,12279,0.9995115995116,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.442,12281,0.9996743996744,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.443,12282,0.9997557997558,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.444,12283,0.9998371998372,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.448,12284,0.9999185999186,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0.473,12285,1,BASE_SIMULATION_92,SNOW_ALB_THAW_A
0,3159,0.257142857142857,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.001,5267,0.428734228734229,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.002,6527,0.531298331298331,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.003,7316,0.595522995522996,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.004,7882,0.641595441595442,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.005,8338,0.678713878713879,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.006,8734,0.710948310948311,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.007,9042,0.736019536019536,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.008,9314,0.758160358160358,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.009,9544,0.776882376882377,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.01,9738,0.792673992673993,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.011,9909,0.806593406593407,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.012,10066,0.819373219373219,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.013,10209,0.831013431013431,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.014,10346,0.842165242165242,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.015,10453,0.850875050875051,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.016,10552,0.858933658933659,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.017,10646,0.866585266585267,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.018,10741,0.874318274318274,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.019,10837,0.882132682132682,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.02,10900,0.887260887260887,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.021,10968,0.892796092796093,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.022,11037,0.898412698412698,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.023,11098,0.903378103378103,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.024,11167,0.908994708994709,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.025,11213,0.912739112739113,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.026,11269,0.917297517297517,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.027,11313,0.920879120879121,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.028,11358,0.924542124542125,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.029,11398,0.927798127798128,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.03,11435,0.930809930809931,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.031,11469,0.933577533577534,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.032,11493,0.935531135531136,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.033,11519,0.937647537647538,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.034,11549,0.94008954008954,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.035,11576,0.942287342287342,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.036,11603,0.944485144485144,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.037,11626,0.946357346357346,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.038,11650,0.948310948310948,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.039,11674,0.95026455026455,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.04,11692,0.951729751729752,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.041,11704,0.952706552706553,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.042,11723,0.954253154253154,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.043,11749,0.956369556369556,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.044,11766,0.957753357753358,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.045,11787,0.959462759462759,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.046,11808,0.961172161172161,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.047,11825,0.962555962555962,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.048,11838,0.963614163614164,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.049,11852,0.964753764753765,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.05,11862,0.965567765567766,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.051,11869,0.966137566137566,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.052,11878,0.966870166870167,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.053,11894,0.968172568172568,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.054,11907,0.969230769230769,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.055,11915,0.96988196988197,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.056,11926,0.970777370777371,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.057,11933,0.971347171347171,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.058,11945,0.972323972323972,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.059,11956,0.973219373219373,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.06,11965,0.973951973951974,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.061,11969,0.974277574277574,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.062,11979,0.975091575091575,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.063,11986,0.975661375661376,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.064,11992,0.976149776149776,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.065,12000,0.976800976800977,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.066,12006,0.977289377289377,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.067,12015,0.978021978021978,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.068,12022,0.978591778591779,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.069,12025,0.978835978835979,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.07,12028,0.979080179080179,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.071,12032,0.979405779405779,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.072,12040,0.98005698005698,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.073,12051,0.980952380952381,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.074,12059,0.981603581603582,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.075,12067,0.982254782254782,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.076,12074,0.982824582824583,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.077,12082,0.983475783475783,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.078,12085,0.983719983719984,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.079,12086,0.983801383801384,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.08,12089,0.984045584045584,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.081,12093,0.984371184371184,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.082,12094,0.984452584452584,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.083,12099,0.984859584859585,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.084,12105,0.985347985347985,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.085,12110,0.985754985754986,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.087,12114,0.986080586080586,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.088,12116,0.986243386243386,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.089,12117,0.986324786324786,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.091,12119,0.986487586487586,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.092,12121,0.986650386650387,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.094,12124,0.986894586894587,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.095,12127,0.987138787138787,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.097,12128,0.987220187220187,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.098,12132,0.987545787545788,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.099,12134,0.987708587708588,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.1,12136,0.987871387871388,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.101,12139,0.988115588115588,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.102,12140,0.988196988196988,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.103,12141,0.988278388278388,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.104,12143,0.988441188441188,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.105,12144,0.988522588522589,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.106,12147,0.988766788766789,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.107,12151,0.989092389092389,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.109,12152,0.989173789173789,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.11,12156,0.98949938949939,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.111,12158,0.98966218966219,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.112,12160,0.98982498982499,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.114,12161,0.98990638990639,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.115,12166,0.99031339031339,BASE_SIMULATION_93,SNOW_ALB_THAW_A
0.116,12167,0.99039479039479,BASE_SIMULATION_93,SNOW_ALB_THAW_A
