Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.02,12276,0.999267399267399,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.021,12277,0.999348799348799,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.023,12278,0.999430199430199,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.026,12279,0.9995115995116,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.027,12280,0.999592999593,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.032,12281,0.9996743996744,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.08,12282,0.9997557997558,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.139,12283,0.9998371998372,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.21,12284,0.9999185999186,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.427,12285,1,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0,11608,0.944892144892145,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.001,11963,0.973789173789174,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.002,12080,0.983312983312983,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.003,12133,0.987627187627188,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.004,12159,0.98974358974359,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.005,12184,0.991778591778592,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.006,12191,0.992348392348392,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.007,12198,0.992918192918193,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.008,12206,0.993569393569394,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.009,12211,0.993976393976394,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.01,12218,0.994546194546195,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.011,12222,0.994871794871795,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.012,12228,0.995360195360195,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.013,12229,0.995441595441596,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.014,12234,0.995848595848596,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.015,12235,0.995929995929996,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.016,12238,0.996174196174196,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.017,12240,0.996336996336996,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.018,12245,0.996743996743997,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.019,12246,0.996825396825397,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.02,12249,0.997069597069597,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.021,12251,0.997232397232397,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.024,12253,0.997395197395197,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.025,12256,0.997639397639398,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.026,12257,0.997720797720798,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.027,12259,0.997883597883598,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.028,12260,0.997964997964998,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.029,12262,0.998127798127798,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.031,12264,0.998290598290598,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.033,12265,0.998371998371998,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.035,12266,0.998453398453398,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.04,12268,0.998616198616199,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.041,12269,0.998697598697599,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.045,12270,0.998778998778999,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.048,12271,0.998860398860399,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.05,12272,0.998941798941799,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.056,12273,0.999023199023199,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.065,12274,0.999104599104599,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.072,12275,0.999185999185999,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.086,12276,0.999267399267399,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.09,12277,0.999348799348799,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.105,12278,0.999430199430199,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.113,12279,0.9995115995116,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.123,12280,0.999592999593,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.165,12281,0.9996743996744,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.279,12282,0.9997557997558,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.315,12283,0.9998371998372,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.392,12284,0.9999185999186,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.528,12285,1,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0,11880,0.967032967032967,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.001,12122,0.986731786731787,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.002,12184,0.991778591778592,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.003,12216,0.994383394383394,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.004,12230,0.995522995522995,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.005,12239,0.996255596255596,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.006,12243,0.996581196581197,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.007,12246,0.996825396825397,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.008,12250,0.997150997150997,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.01,12253,0.997395197395197,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.011,12256,0.997639397639398,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.012,12258,0.997802197802198,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.013,12260,0.997964997964998,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.014,12263,0.998209198209198,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.015,12264,0.998290598290598,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.016,12266,0.998453398453398,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.021,12267,0.998534798534799,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.022,12268,0.998616198616199,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.026,12269,0.998697598697599,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.027,12270,0.998778998778999,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.03,12271,0.998860398860399,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.034,12272,0.998941798941799,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.037,12273,0.999023199023199,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.049,12274,0.999104599104599,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.052,12275,0.999185999185999,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.054,12276,0.999267399267399,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.055,12277,0.999348799348799,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.079,12278,0.999430199430199,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.105,12279,0.9995115995116,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.216,12280,0.999592999593,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.242,12281,0.9996743996744,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.487,12282,0.9997557997558,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.541,12283,0.9998371998372,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.554,12284,0.9999185999186,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0.602,12285,1,BASE_SIMULATION_90,SNOW_ALB_ACCUM_B
0,10884,0.885958485958486,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.001,11623,0.946113146113146,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.002,11827,0.962718762718763,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.003,11954,0.973056573056573,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.004,12012,0.977777777777778,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.005,12051,0.980952380952381,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.006,12085,0.983719983719984,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.007,12104,0.985266585266585,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.008,12122,0.986731786731787,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.009,12131,0.987464387464387,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.01,12145,0.988603988603989,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.011,12157,0.989580789580789,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.012,12169,0.99055759055759,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.013,12178,0.991290191290191,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.014,12185,0.991859991859992,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.015,12194,0.992592592592593,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.016,12201,0.993162393162393,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.017,12204,0.993406593406593,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.018,12210,0.993894993894994,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.019,12212,0.994057794057794,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.02,12213,0.994139194139194,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.021,12214,0.994220594220594,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.022,12217,0.994464794464794,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.023,12220,0.994708994708995,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.024,12222,0.994871794871795,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.025,12227,0.995278795278795,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.026,12229,0.995441595441596,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.027,12233,0.995767195767196,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.028,12235,0.995929995929996,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.029,12238,0.996174196174196,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.031,12240,0.996336996336996,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.032,12243,0.996581196581197,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.033,12245,0.996743996743997,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.036,12247,0.996906796906797,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.037,12248,0.996988196988197,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.038,12250,0.997150997150997,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.039,12251,0.997232397232397,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.04,12253,0.997395197395197,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.041,12254,0.997476597476597,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.044,12255,0.997557997557998,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.045,12257,0.997720797720798,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.048,12258,0.997802197802198,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.055,12259,0.997883597883598,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.056,12260,0.997964997964998,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.067,12261,0.998046398046398,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.071,12263,0.998209198209198,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.077,12264,0.998290598290598,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.084,12265,0.998371998371998,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.087,12266,0.998453398453398,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.09,12267,0.998534798534799,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.101,12268,0.998616198616199,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.107,12269,0.998697598697599,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.108,12270,0.998778998778999,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.11,12271,0.998860398860399,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.114,12272,0.998941798941799,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.118,12273,0.999023199023199,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.119,12274,0.999104599104599,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.132,12275,0.999185999185999,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.136,12276,0.999267399267399,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.137,12277,0.999348799348799,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.184,12278,0.999430199430199,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.242,12279,0.9995115995116,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.283,12280,0.999592999593,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.293,12281,0.9996743996744,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.31,12282,0.9997557997558,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.376,12283,0.9998371998372,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.405,12284,0.9999185999186,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0.435,12285,1,BASE_SIMULATION_91,SNOW_ALB_ACCUM_B
0,11847,0.964346764346764,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.001,12165,0.99023199023199,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.002,12239,0.996255596255596,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.003,12262,0.998127798127798,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.004,12263,0.998209198209198,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.005,12267,0.998534798534799,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.006,12271,0.998860398860399,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.007,12273,0.999023199023199,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.008,12275,0.999185999185999,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.012,12277,0.999348799348799,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.016,12278,0.999430199430199,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.02,12280,0.999592999593,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.026,12281,0.9996743996744,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.051,12282,0.9997557997558,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.055,12283,0.9998371998372,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.172,12284,0.9999185999186,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0.241,12285,1,BASE_SIMULATION_92,SNOW_ALB_ACCUM_B
0,11526,0.938217338217338,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.001,12001,0.976882376882377,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.002,12105,0.985347985347985,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.003,12159,0.98974358974359,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.004,12183,0.991697191697192,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.005,12209,0.993813593813594,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.006,12225,0.995115995115995,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.007,12233,0.995767195767196,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.008,12239,0.996255596255596,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.009,12243,0.996581196581197,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.01,12247,0.996906796906797,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.011,12255,0.997557997557998,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.012,12257,0.997720797720798,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.013,12261,0.998046398046398,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.014,12264,0.998290598290598,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.015,12267,0.998534798534799,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.016,12270,0.998778998778999,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.017,12271,0.998860398860399,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.02,12272,0.998941798941799,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.021,12273,0.999023199023199,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.023,12275,0.999185999185999,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.03,12276,0.999267399267399,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.032,12277,0.999348799348799,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.036,12278,0.999430199430199,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.044,12279,0.9995115995116,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.049,12280,0.999592999593,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.052,12281,0.9996743996744,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.057,12282,0.9997557997558,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.066,12283,0.9998371998372,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.086,12284,0.9999185999186,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0.297,12285,1,BASE_SIMULATION_93,SNOW_ALB_ACCUM_B
0,12116,0.986243386243386,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.001,12215,0.994301994301994,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.002,12239,0.996255596255596,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.003,12256,0.997639397639398,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.004,12260,0.997964997964998,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.005,12265,0.998371998371998,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.006,12270,0.998778998778999,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.007,12275,0.999185999185999,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.008,12276,0.999267399267399,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.009,12277,0.999348799348799,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.01,12278,0.999430199430199,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.011,12279,0.9995115995116,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.015,12280,0.999592999593,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.02,12281,0.9996743996744,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.03,12282,0.9997557997558,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.045,12283,0.9998371998372,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.072,12284,0.9999185999186,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0.429,12285,1,BASE_SIMULATION_94,SNOW_ALB_ACCUM_B
0,11753,0.956695156695157,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.001,12086,0.983801383801384,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.002,12162,0.98998778998779,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.003,12197,0.992836792836793,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.004,12218,0.994546194546195,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.005,12233,0.995767195767196,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.006,12248,0.996988196988197,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.007,12257,0.997720797720798,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.008,12262,0.998127798127798,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.009,12267,0.998534798534799,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.01,12269,0.998697598697599,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.012,12270,0.998778998778999,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.013,12273,0.999023199023199,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.014,12276,0.999267399267399,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.015,12277,0.999348799348799,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.016,12279,0.9995115995116,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.018,12280,0.999592999593,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.023,12281,0.9996743996744,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.027,12282,0.9997557997558,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.04,12283,0.9998371998372,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.044,12284,0.9999185999186,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0.055,12285,1,BASE_SIMULATION_95,SNOW_ALB_ACCUM_B
0,11661,0.949206349206349,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.001,12044,0.98038258038258,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.002,12138,0.988034188034188,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.003,12180,0.991452991452991,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.004,12205,0.993487993487993,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.005,12224,0.995034595034595,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.006,12231,0.995604395604396,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.007,12238,0.996174196174196,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.008,12246,0.996825396825397,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.009,12253,0.997395197395197,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.01,12258,0.997802197802198,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.012,12262,0.998127798127798,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.013,12263,0.998209198209198,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.016,12267,0.998534798534799,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.017,12269,0.998697598697599,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.018,12270,0.998778998778999,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.019,12271,0.998860398860399,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.024,12272,0.998941798941799,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.026,12273,0.999023199023199,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.027,12274,0.999104599104599,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.028,12275,0.999185999185999,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.032,12276,0.999267399267399,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.035,12277,0.999348799348799,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.036,12279,0.9995115995116,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.042,12280,0.999592999593,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.044,12281,0.9996743996744,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.053,12282,0.9997557997558,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.055,12283,0.9998371998372,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.125,12284,0.9999185999186,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0.25,12285,1,BASE_SIMULATION_96,SNOW_ALB_ACCUM_B
0,11553,0.94041514041514,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.001,12005,0.977207977207977,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.002,12125,0.986975986975987,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.003,12173,0.990883190883191,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.004,12198,0.992918192918193,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.005,12222,0.994871794871795,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.006,12235,0.995929995929996,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.007,12241,0.996418396418396,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.008,12250,0.997150997150997,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.009,12255,0.997557997557998,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.01,12259,0.997883597883598,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.011,12260,0.997964997964998,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.012,12261,0.998046398046398,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.013,12264,0.998290598290598,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.014,12266,0.998453398453398,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.016,12267,0.998534798534799,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.017,12269,0.998697598697599,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.02,12270,0.998778998778999,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.021,12271,0.998860398860399,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.022,12272,0.998941798941799,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.024,12274,0.999104599104599,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.028,12275,0.999185999185999,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.03,12276,0.999267399267399,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.031,12277,0.999348799348799,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.033,12278,0.999430199430199,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.044,12279,0.9995115995116,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.057,12280,0.999592999593,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.091,12281,0.9996743996744,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.155,12282,0.9997557997558,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.18,12283,0.9998371998372,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.202,12284,0.9999185999186,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
0.207,12285,1,BASE_SIMULATION_97,SNOW_ALB_ACCUM_B
