Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.043,11190,0.966822187662001,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.044,11191,0.966908588214965,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.045,11196,0.967340590979782,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.046,11204,0.968031795403491,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.05,11206,0.968204596509418,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.051,11208,0.968377397615345,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.054,11209,0.968463798168308,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.055,11215,0.968982201486089,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.056,11216,0.969068602039053,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.06,11219,0.969327803697944,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.061,11230,0.970278209780543,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.062,11236,0.970796613098324,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.063,11242,0.971315016416105,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.065,11243,0.971401416969069,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.067,11244,0.971487817522032,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.068,11248,0.971833419733886,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.074,11249,0.97191982028685,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.076,11250,0.972006220839813,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.078,11251,0.972092621392777,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.081,11253,0.972265422498704,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.082,11262,0.973043027475376,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.085,11273,0.973993433557975,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.088,11275,0.974166234663902,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.092,11276,0.974252635216865,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.093,11278,0.974425436322792,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.095,11289,0.975375842405392,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.096,11295,0.975894245723173,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.101,11296,0.975980646276136,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.102,11298,0.976153447382063,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.103,11299,0.976239847935027,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.112,11300,0.97632624848799,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.113,11301,0.976412649040954,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.115,11310,0.977190254017626,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.123,11311,0.977276654570589,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.124,11312,0.977363055123553,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.125,11322,0.978227060653188,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.126,11324,0.978399861759115,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.138,11325,0.978486262312079,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.139,11328,0.978745463970969,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.153,11329,0.978831864523933,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.158,11332,0.979091066182824,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.16,11360,0.981510281665803,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.162,11368,0.982201486089511,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.183,11372,0.982547088301365,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.184,11379,0.98315189217211,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.186,11380,0.983238292725073,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.187,11384,0.983583894936928,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.191,11385,0.983670295489891,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.209,11386,0.983756696042855,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.21,11387,0.983843096595818,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.222,11389,0.984015897701745,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.226,11395,0.984534301019526,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.227,11431,0.987644720926214,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.26,11432,0.987731121479177,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.262,11433,0.987817522032141,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.266,11434,0.987903922585105,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.27,11439,0.988335925349922,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.271,11440,0.988422325902886,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.272,11458,0.989977535856229,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.276,11461,0.99023673751512,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.277,11464,0.990495939174011,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.278,11475,0.99144634525661,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.343,11476,0.991532745809573,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.349,11477,0.991619146362537,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.361,11479,0.991791947468464,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.363,11480,0.991878348021427,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.364,11499,0.993519958527735,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.473,11500,0.993606359080698,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.535,11503,0.993865560739589,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.54,11542,0.997235182305167,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0.824,11544,0.997407983411094,BASE_SIMULATION_87,SNOW_ALB_THAW_B
1,11574,1,BASE_SIMULATION_87,SNOW_ALB_THAW_B
0,11234,0.976190476190476,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.001,11238,0.976538060479666,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.002,11268,0.979144942648592,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.003,11271,0.979405630865485,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.004,11272,0.979492526937782,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.005,11274,0.979666319082378,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.006,11275,0.979753215154675,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.007,11277,0.97992700729927,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.008,11281,0.98027459158846,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.009,11284,0.980535279805353,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.01,11291,0.981143552311435,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.012,11293,0.981317344456031,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.013,11294,0.981404240528328,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.014,11297,0.981664928745221,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.015,11298,0.981751824817518,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.016,11299,0.981838720889816,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.017,11303,0.982186305179006,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.019,11308,0.982620785540494,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.021,11315,0.983229058046576,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.022,11317,0.983402850191171,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.023,11319,0.983576642335766,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.024,11321,0.983750434480361,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.025,11326,0.984184914841849,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.026,11328,0.984358706986444,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.027,11334,0.984880083420229,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.029,11337,0.985140771637122,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.032,11338,0.98522766770942,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.034,11350,0.98627042057699,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.035,11352,0.986444212721585,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.037,11353,0.986531108793882,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.039,11354,0.98661800486618,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.041,11355,0.986704900938478,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.042,11360,0.987139381299965,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.043,11362,0.98731317344456,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.044,11363,0.987400069516858,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.045,11364,0.987486965589155,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.046,11375,0.988442822384428,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.047,11381,0.988964198818213,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.048,11384,0.989224887035106,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.05,11385,0.989311783107403,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.051,11386,0.989398679179701,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.052,11387,0.989485575251999,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.055,11388,0.989572471324296,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.062,11400,0.990615224191867,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.064,11409,0.991397288842544,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.07,11411,0.991571080987139,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.08,11413,0.991744873131734,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.081,11416,0.992005561348627,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.082,11417,0.992092457420924,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.094,11418,0.992179353493222,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.095,11430,0.993222106360792,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.1,11443,0.99435175530066,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.108,11444,0.994438651372958,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.11,11446,0.994612443517553,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.116,11447,0.994699339589851,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.125,11448,0.994786235662148,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.14,11450,0.994960027806743,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.141,11454,0.995307612095933,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.15,11455,0.995394508168231,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.151,11461,0.995915884602016,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.176,11464,0.996176572818909,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.192,11465,0.996263468891206,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.193,11467,0.996437261035801,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.267,11475,0.997132429614181,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.292,11477,0.997306221758777,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.307,11489,0.998348974626347,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.34,11490,0.998435870698644,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.383,11492,0.99860966284324,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.47,11495,0.998870351060132,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0.673,11501,0.999391727493917,BASE_SIMULATION_88,SNOW_ALB_THAW_B
1,11508,1,BASE_SIMULATION_88,SNOW_ALB_THAW_B
0,10059,0.89820519689258,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.001,10113,0.903027055987142,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.002,10202,0.910974194124475,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.003,10208,0.911509956246093,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.004,10216,0.912224305741584,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.005,10223,0.912849361550138,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.006,10238,0.914188766854183,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.007,10250,0.91526029109742,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.008,10268,0.916867577462273,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.009,10277,0.9176712206447,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.01,10294,0.919189213322618,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.011,10302,0.919903562818109,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.012,10310,0.920617912313599,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.013,10314,0.920975087061345,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.014,10323,0.921778730243772,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.015,10330,0.922403786052326,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.016,10343,0.923564603982498,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.017,10358,0.924904009286544,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.018,10365,0.925529065095098,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.019,10369,0.925886239842843,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.02,10379,0.926779176712206,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.021,10388,0.927582819894633,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.022,10411,0.929636574694169,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.023,10420,0.930440217876596,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.024,10428,0.931154567372087,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.025,10433,0.931601035806768,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.026,10435,0.931779623180641,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.027,10437,0.931958210554514,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.028,10446,0.932761853736941,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.03,10450,0.933119028484686,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.031,10461,0.934101259040986,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.032,10462,0.934190552727922,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.033,10465,0.934458433788731,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.034,10495,0.937137244396821,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.035,10505,0.938030181266184,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.036,10507,0.938208768640057,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.037,10518,0.939190999196357,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.038,10522,0.939548173944102,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.039,10533,0.940530404500402,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.04,10537,0.940887579248147,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.042,10539,0.94106616662202,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.044,10540,0.941155460308956,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.045,10542,0.941334047682829,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.047,10545,0.941601928743638,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.048,10583,0.944995088847218,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.049,10585,0.945173676221091,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.05,10588,0.9454415572819,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.051,10617,0.948031074203054,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.053,10618,0.94812036788999,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.055,10620,0.948298955263863,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.056,10621,0.948388248950799,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.057,10623,0.948566836324672,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.058,10634,0.949549066880972,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.059,10645,0.950531297437271,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.06,10649,0.950888472185017,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.061,10658,0.951692115367443,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.062,10660,0.951870702741316,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.064,10667,0.952495758549871,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.065,10675,0.953210108045361,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.066,10679,0.953567282793107,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.067,10680,0.953656576480043,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.068,10681,0.953745870166979,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.069,10683,0.953924457540852,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.07,10685,0.954103044914724,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.071,10686,0.954192338601661,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.072,10693,0.954817394410215,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.076,10694,0.954906688097152,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.079,10697,0.95517456915796,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.082,10699,0.955353156531833,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.083,10700,0.95544245021877,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.084,10738,0.95883561032235,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.086,10739,0.958924904009286,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.089,10741,0.959103491383159,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.09,10796,0.964014644164657,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.095,10798,0.96419323153853,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.097,10800,0.964371818912403,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.098,10815,0.965711224216448,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.1,10817,0.965889811590321,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.104,10818,0.965979105277257,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.105,10820,0.96615769265113,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.108,10821,0.966246986338066,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.115,10845,0.968390034824538,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.117,10847,0.968568622198411,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.118,10848,0.968657915885347,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.119,10850,0.968836503259219,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.122,10851,0.968925796946156,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.123,10853,0.969104384320029,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.126,10854,0.969193678006965,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.127,10881,0.971604607554246,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.132,10882,0.971693901241182,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.133,10883,0.971783194928119,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.134,10885,0.971961782301991,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.135,10886,0.972051075988928,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.137,10887,0.972140369675864,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.139,10888,0.9722296633628,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.142,10890,0.972408250736673,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.143,10891,0.972497544423609,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.144,10925,0.975533529779445,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.16,10926,0.975622823466381,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.164,10927,0.975712117153317,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.167,10947,0.977497990892044,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.168,11007,0.982855612108224,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.18,11008,0.98294490579516,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.19,11009,0.983034199482097,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.195,11010,0.983123493169033,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.199,11011,0.983212786855969,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.209,11012,0.983302080542906,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.214,11013,0.983391374229842,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.215,11014,0.983480667916778,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.224,11015,0.983569961603715,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.234,11018,0.983837842664524,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.236,11021,0.984105723725333,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.237,11022,0.984195017412269,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.247,11023,0.984284311099205,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.267,11024,0.984373604786142,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.268,11025,0.984462898473078,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.283,11026,0.984552192160014,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.302,11028,0.984730779533887,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.312,11029,0.984820073220823,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.324,11030,0.98490936690776,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.326,11031,0.984998660594696,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.342,11033,0.985177247968569,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.363,11035,0.985355835342441,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.367,11089,0.990177694437003,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.388,11090,0.99026698812394,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.4,11091,0.990356281810876,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.401,11092,0.990445575497812,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.445,11093,0.990534869184749,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.447,11097,0.990892043932494,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.467,11098,0.99098133761943,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.553,11099,0.991070631306367,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.6,11100,0.991159924993303,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.699,11102,0.991338512367176,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0.968,11106,0.991695687114921,BASE_SIMULATION_89,SNOW_ALB_THAW_B
1,11199,1,BASE_SIMULATION_89,SNOW_ALB_THAW_B
0,10058,0.963409961685824,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.001,10071,0.964655172413793,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.003,10100,0.967432950191571,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.004,10167,0.973850574712644,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.005,10169,0.97404214559387,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.006,10170,0.974137931034483,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.007,10172,0.974329501915709,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.008,10173,0.974425287356322,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.009,10178,0.974904214559387,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.011,10180,0.975095785440613,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.012,10182,0.975287356321839,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.013,10185,0.975574712643678,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.014,10188,0.975862068965517,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.015,10191,0.976149425287356,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.016,10194,0.976436781609195,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.017,10195,0.976532567049808,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.019,10196,0.976628352490421,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.02,10202,0.9772030651341,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.021,10204,0.977394636015326,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.022,10208,0.977777777777778,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.023,10211,0.978065134099617,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.024,10215,0.978448275862069,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.028,10216,0.978544061302682,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.03,10217,0.978639846743295,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.031,10223,0.979214559386973,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.033,10226,0.979501915708812,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.035,10230,0.979885057471264,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.037,10236,0.980459770114943,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.038,10246,0.981417624521073,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.046,10247,0.981513409961686,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.051,10248,0.981609195402299,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.055,10251,0.981896551724138,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.063,10262,0.982950191570881,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.07,10267,0.983429118773946,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.077,10269,0.983620689655172,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.078,10270,0.983716475095785,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.081,10290,0.985632183908046,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.084,10291,0.985727969348659,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.105,10292,0.985823754789272,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.107,10296,0.986206896551724,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.133,10300,0.986590038314176,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.134,10305,0.987068965517241,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.137,10307,0.987260536398468,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.154,10310,0.987547892720307,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.17,10313,0.987835249042146,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.171,10325,0.988984674329502,BASE_SIMULATION_90,SNOW_ALB_THAW_B
0.181,10326,0.989080459770115,BASE_SIMULATION_90,SNOW_ALB_THAW_B
