Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.035,1898,0.176017805805434,BASE_SIMULATION_99,NEW_SNOW_ALB
0.041,1899,0.176110544375406,BASE_SIMULATION_99,NEW_SNOW_ALB
0.042,1901,0.176296021515348,BASE_SIMULATION_99,NEW_SNOW_ALB
0.043,1903,0.176481498655291,BASE_SIMULATION_99,NEW_SNOW_ALB
0.045,1905,0.176666975795233,BASE_SIMULATION_99,NEW_SNOW_ALB
0.05,1908,0.176945191505147,BASE_SIMULATION_99,NEW_SNOW_ALB
0.052,1909,0.177037930075118,BASE_SIMULATION_99,NEW_SNOW_ALB
0.054,1910,0.17713066864509,BASE_SIMULATION_99,NEW_SNOW_ALB
0.055,1913,0.177408884355003,BASE_SIMULATION_99,NEW_SNOW_ALB
0.056,1919,0.177965315774831,BASE_SIMULATION_99,NEW_SNOW_ALB
0.058,1921,0.178150792914773,BASE_SIMULATION_99,NEW_SNOW_ALB
0.059,1922,0.178243531484745,BASE_SIMULATION_99,NEW_SNOW_ALB
0.061,1925,0.178521747194658,BASE_SIMULATION_99,NEW_SNOW_ALB
0.062,1926,0.17861448576463,BASE_SIMULATION_99,NEW_SNOW_ALB
0.063,1928,0.178799962904572,BASE_SIMULATION_99,NEW_SNOW_ALB
0.064,1938,0.179727348604285,BASE_SIMULATION_99,NEW_SNOW_ALB
0.069,1939,0.179820087174256,BASE_SIMULATION_99,NEW_SNOW_ALB
0.072,1941,0.180005564314198,BASE_SIMULATION_99,NEW_SNOW_ALB
0.075,1943,0.180191041454141,BASE_SIMULATION_99,NEW_SNOW_ALB
0.076,1945,0.180376518594083,BASE_SIMULATION_99,NEW_SNOW_ALB
0.079,1946,0.180469257164055,BASE_SIMULATION_99,NEW_SNOW_ALB
0.081,1947,0.180561995734026,BASE_SIMULATION_99,NEW_SNOW_ALB
0.082,1949,0.180747472873968,BASE_SIMULATION_99,NEW_SNOW_ALB
0.083,1953,0.181118427153853,BASE_SIMULATION_99,NEW_SNOW_ALB
0.084,1955,0.181303904293796,BASE_SIMULATION_99,NEW_SNOW_ALB
0.085,1957,0.181489381433738,BASE_SIMULATION_99,NEW_SNOW_ALB
0.088,1960,0.181767597143652,BASE_SIMULATION_99,NEW_SNOW_ALB
0.09,1965,0.182231289993508,BASE_SIMULATION_99,NEW_SNOW_ALB
0.091,1969,0.182602244273393,BASE_SIMULATION_99,NEW_SNOW_ALB
0.092,2050,0.190114068441065,BASE_SIMULATION_99,NEW_SNOW_ALB
0.094,2051,0.190206807011036,BASE_SIMULATION_99,NEW_SNOW_ALB
0.095,2053,0.190392284150978,BASE_SIMULATION_99,NEW_SNOW_ALB
0.096,2054,0.19048502272095,BASE_SIMULATION_99,NEW_SNOW_ALB
0.097,2063,0.191319669850691,BASE_SIMULATION_99,NEW_SNOW_ALB
0.098,2064,0.191412408420662,BASE_SIMULATION_99,NEW_SNOW_ALB
0.1,2065,0.191505146990633,BASE_SIMULATION_99,NEW_SNOW_ALB
0.101,2066,0.191597885560605,BASE_SIMULATION_99,NEW_SNOW_ALB
0.102,2075,0.192432532690346,BASE_SIMULATION_99,NEW_SNOW_ALB
0.103,2076,0.192525271260317,BASE_SIMULATION_99,NEW_SNOW_ALB
0.104,2081,0.192988964110173,BASE_SIMULATION_99,NEW_SNOW_ALB
0.105,2082,0.193081702680145,BASE_SIMULATION_99,NEW_SNOW_ALB
0.106,2171,0.201335435407586,BASE_SIMULATION_99,NEW_SNOW_ALB
0.109,2172,0.201428173977557,BASE_SIMULATION_99,NEW_SNOW_ALB
0.111,2173,0.201520912547529,BASE_SIMULATION_99,NEW_SNOW_ALB
0.112,2189,0.203004729667069,BASE_SIMULATION_99,NEW_SNOW_ALB
0.113,2197,0.203746638226839,BASE_SIMULATION_99,NEW_SNOW_ALB
0.119,2198,0.20383937679681,BASE_SIMULATION_99,NEW_SNOW_ALB
0.121,2203,0.204303069646666,BASE_SIMULATION_99,NEW_SNOW_ALB
0.132,2204,0.204395808216637,BASE_SIMULATION_99,NEW_SNOW_ALB
0.137,2261,0.209681906704999,BASE_SIMULATION_99,NEW_SNOW_ALB
0.139,2262,0.20977464527497,BASE_SIMULATION_99,NEW_SNOW_ALB
0.142,2263,0.209867383844941,BASE_SIMULATION_99,NEW_SNOW_ALB
0.145,2269,0.210423815264769,BASE_SIMULATION_99,NEW_SNOW_ALB
0.146,2274,0.210887508114625,BASE_SIMULATION_99,NEW_SNOW_ALB
0.147,2279,0.211351200964481,BASE_SIMULATION_99,NEW_SNOW_ALB
0.148,2283,0.211722155244366,BASE_SIMULATION_99,NEW_SNOW_ALB
0.149,2286,0.21200037095428,BASE_SIMULATION_99,NEW_SNOW_ALB
0.15,2369,0.219697672261894,BASE_SIMULATION_99,NEW_SNOW_ALB
0.152,2371,0.219883149401836,BASE_SIMULATION_99,NEW_SNOW_ALB
0.153,2372,0.219975887971808,BASE_SIMULATION_99,NEW_SNOW_ALB
0.154,2392,0.221830659371233,BASE_SIMULATION_99,NEW_SNOW_ALB
0.156,2394,0.222016136511175,BASE_SIMULATION_99,NEW_SNOW_ALB
0.157,2395,0.222108875081146,BASE_SIMULATION_99,NEW_SNOW_ALB
0.16,2402,0.222758045070945,BASE_SIMULATION_99,NEW_SNOW_ALB
0.169,2403,0.222850783640916,BASE_SIMULATION_99,NEW_SNOW_ALB
0.172,2408,0.223314476490773,BASE_SIMULATION_99,NEW_SNOW_ALB
0.173,2410,0.223499953630715,BASE_SIMULATION_99,NEW_SNOW_ALB
0.174,2411,0.223592692200686,BASE_SIMULATION_99,NEW_SNOW_ALB
0.175,2412,0.223685430770658,BASE_SIMULATION_99,NEW_SNOW_ALB
0.176,2414,0.2238709079106,BASE_SIMULATION_99,NEW_SNOW_ALB
0.177,2415,0.223963646480571,BASE_SIMULATION_99,NEW_SNOW_ALB
0.179,2417,0.224149123620514,BASE_SIMULATION_99,NEW_SNOW_ALB
0.18,2418,0.224241862190485,BASE_SIMULATION_99,NEW_SNOW_ALB
0.183,2422,0.22461281647037,BASE_SIMULATION_99,NEW_SNOW_ALB
0.184,2430,0.22535472503014,BASE_SIMULATION_99,NEW_SNOW_ALB
0.185,2475,0.229527960678846,BASE_SIMULATION_99,NEW_SNOW_ALB
0.187,2476,0.229620699248818,BASE_SIMULATION_99,NEW_SNOW_ALB
0.188,2479,0.229898914958731,BASE_SIMULATION_99,NEW_SNOW_ALB
0.189,2505,0.232310117777984,BASE_SIMULATION_99,NEW_SNOW_ALB
0.191,2509,0.232681072057869,BASE_SIMULATION_99,NEW_SNOW_ALB
0.193,2521,0.233793934897524,BASE_SIMULATION_99,NEW_SNOW_ALB
0.194,2525,0.234164889177409,BASE_SIMULATION_99,NEW_SNOW_ALB
0.197,2526,0.23425762774738,BASE_SIMULATION_99,NEW_SNOW_ALB
0.198,2529,0.234535843457294,BASE_SIMULATION_99,NEW_SNOW_ALB
0.199,2530,0.234628582027265,BASE_SIMULATION_99,NEW_SNOW_ALB
0.2,2531,0.234721320597236,BASE_SIMULATION_99,NEW_SNOW_ALB
0.201,2534,0.23499953630715,BASE_SIMULATION_99,NEW_SNOW_ALB
0.202,2542,0.23574144486692,BASE_SIMULATION_99,NEW_SNOW_ALB
0.203,2543,0.235834183436891,BASE_SIMULATION_99,NEW_SNOW_ALB
0.207,2544,0.235926922006863,BASE_SIMULATION_99,NEW_SNOW_ALB
0.208,2547,0.236205137716776,BASE_SIMULATION_99,NEW_SNOW_ALB
0.21,2558,0.23722526198646,BASE_SIMULATION_99,NEW_SNOW_ALB
0.211,2586,0.239821941945655,BASE_SIMULATION_99,NEW_SNOW_ALB
0.213,2599,0.241027543355281,BASE_SIMULATION_99,NEW_SNOW_ALB
0.214,2686,0.24909579894278,BASE_SIMULATION_99,NEW_SNOW_ALB
0.216,2688,0.249281276082723,BASE_SIMULATION_99,NEW_SNOW_ALB
0.218,2689,0.249374014652694,BASE_SIMULATION_99,NEW_SNOW_ALB
0.219,2695,0.249930446072522,BASE_SIMULATION_99,NEW_SNOW_ALB
0.22,2700,0.250394138922378,BASE_SIMULATION_99,NEW_SNOW_ALB
0.221,2703,0.250672354632292,BASE_SIMULATION_99,NEW_SNOW_ALB
0.222,2706,0.250950570342205,BASE_SIMULATION_99,NEW_SNOW_ALB
0.223,2708,0.251136047482148,BASE_SIMULATION_99,NEW_SNOW_ALB
0.224,2710,0.25132152462209,BASE_SIMULATION_99,NEW_SNOW_ALB
0.225,2714,0.251692478901975,BASE_SIMULATION_99,NEW_SNOW_ALB
0.227,2715,0.251785217471947,BASE_SIMULATION_99,NEW_SNOW_ALB
0.229,2718,0.25206343318186,BASE_SIMULATION_99,NEW_SNOW_ALB
0.231,2720,0.252248910321803,BASE_SIMULATION_99,NEW_SNOW_ALB
0.233,2721,0.252341648891774,BASE_SIMULATION_99,NEW_SNOW_ALB
0.235,2723,0.252527126031717,BASE_SIMULATION_99,NEW_SNOW_ALB
0.236,2724,0.252619864601688,BASE_SIMULATION_99,NEW_SNOW_ALB
0.237,2725,0.252712603171659,BASE_SIMULATION_99,NEW_SNOW_ALB
0.238,2727,0.252898080311602,BASE_SIMULATION_99,NEW_SNOW_ALB
0.239,2728,0.252990818881573,BASE_SIMULATION_99,NEW_SNOW_ALB
0.242,2731,0.253269034591487,BASE_SIMULATION_99,NEW_SNOW_ALB
0.243,2733,0.253454511731429,BASE_SIMULATION_99,NEW_SNOW_ALB
0.244,2755,0.255494760270797,BASE_SIMULATION_99,NEW_SNOW_ALB
0.246,2759,0.255865714550682,BASE_SIMULATION_99,NEW_SNOW_ALB
0.247,2772,0.257071315960308,BASE_SIMULATION_99,NEW_SNOW_ALB
0.248,2773,0.257164054530279,BASE_SIMULATION_99,NEW_SNOW_ALB
0.252,2774,0.25725679310025,BASE_SIMULATION_99,NEW_SNOW_ALB
0.255,2778,0.257627747380135,BASE_SIMULATION_99,NEW_SNOW_ALB
0.256,2788,0.258555133079848,BASE_SIMULATION_99,NEW_SNOW_ALB
0.257,2797,0.259389780209589,BASE_SIMULATION_99,NEW_SNOW_ALB
0.259,2798,0.25948251877956,BASE_SIMULATION_99,NEW_SNOW_ALB
0.26,2799,0.259575257349532,BASE_SIMULATION_99,NEW_SNOW_ALB
0.264,2801,0.259760734489474,BASE_SIMULATION_99,NEW_SNOW_ALB
0.266,2802,0.259853473059445,BASE_SIMULATION_99,NEW_SNOW_ALB
0.267,2804,0.260038950199388,BASE_SIMULATION_99,NEW_SNOW_ALB
0.269,2805,0.260131688769359,BASE_SIMULATION_99,NEW_SNOW_ALB
0.27,2806,0.26022442733933,BASE_SIMULATION_99,NEW_SNOW_ALB
0.271,2807,0.260317165909302,BASE_SIMULATION_99,NEW_SNOW_ALB
0.272,2809,0.260502643049244,BASE_SIMULATION_99,NEW_SNOW_ALB
0.274,2810,0.260595381619215,BASE_SIMULATION_99,NEW_SNOW_ALB
0.275,2812,0.260780858759158,BASE_SIMULATION_99,NEW_SNOW_ALB
0.277,2832,0.262635630158583,BASE_SIMULATION_99,NEW_SNOW_ALB
0.278,2871,0.266252434387462,BASE_SIMULATION_99,NEW_SNOW_ALB
0.279,2872,0.266345172957433,BASE_SIMULATION_99,NEW_SNOW_ALB
0.28,2876,0.266716127237318,BASE_SIMULATION_99,NEW_SNOW_ALB
0.281,2878,0.266901604377261,BASE_SIMULATION_99,NEW_SNOW_ALB
0.282,2880,0.267087081517203,BASE_SIMULATION_99,NEW_SNOW_ALB
0.283,2891,0.268107205786887,BASE_SIMULATION_99,NEW_SNOW_ALB
0.284,2901,0.269034591486599,BASE_SIMULATION_99,NEW_SNOW_ALB
0.287,2910,0.269869238616341,BASE_SIMULATION_99,NEW_SNOW_ALB
0.288,2924,0.271167578595938,BASE_SIMULATION_99,NEW_SNOW_ALB
0.289,2927,0.271445794305852,BASE_SIMULATION_99,NEW_SNOW_ALB
0.295,2931,0.271816748585737,BASE_SIMULATION_99,NEW_SNOW_ALB
0.296,2934,0.272094964295651,BASE_SIMULATION_99,NEW_SNOW_ALB
0.297,2938,0.272465918575536,BASE_SIMULATION_99,NEW_SNOW_ALB
0.3,2939,0.272558657145507,BASE_SIMULATION_99,NEW_SNOW_ALB
0.305,2942,0.272836872855421,BASE_SIMULATION_99,NEW_SNOW_ALB
0.306,2946,0.273207827135306,BASE_SIMULATION_99,NEW_SNOW_ALB
0.307,2947,0.273300565705277,BASE_SIMULATION_99,NEW_SNOW_ALB
0.308,2950,0.273578781415191,BASE_SIMULATION_99,NEW_SNOW_ALB
0.31,2951,0.273671519985162,BASE_SIMULATION_99,NEW_SNOW_ALB
0.311,2952,0.273764258555133,BASE_SIMULATION_99,NEW_SNOW_ALB
0.312,2953,0.273856997125104,BASE_SIMULATION_99,NEW_SNOW_ALB
0.313,2955,0.274042474265047,BASE_SIMULATION_99,NEW_SNOW_ALB
0.314,2956,0.274135212835018,BASE_SIMULATION_99,NEW_SNOW_ALB
0.315,2957,0.274227951404989,BASE_SIMULATION_99,NEW_SNOW_ALB
0.317,2958,0.274320689974961,BASE_SIMULATION_99,NEW_SNOW_ALB
0.318,2969,0.275340814244644,BASE_SIMULATION_99,NEW_SNOW_ALB
0.319,2975,0.275897245664472,BASE_SIMULATION_99,NEW_SNOW_ALB
0.32,2991,0.277381062784012,BASE_SIMULATION_99,NEW_SNOW_ALB
0.322,2998,0.278030232773811,BASE_SIMULATION_99,NEW_SNOW_ALB
0.324,2999,0.278122971343782,BASE_SIMULATION_99,NEW_SNOW_ALB
0.325,3000,0.278215709913753,BASE_SIMULATION_99,NEW_SNOW_ALB
0.327,3001,0.278308448483724,BASE_SIMULATION_99,NEW_SNOW_ALB
0.328,3030,0.280997867012891,BASE_SIMULATION_99,NEW_SNOW_ALB
0.329,3036,0.281554298432718,BASE_SIMULATION_99,NEW_SNOW_ALB
0.33,3039,0.281832514142632,BASE_SIMULATION_99,NEW_SNOW_ALB
0.331,3047,0.282574422702402,BASE_SIMULATION_99,NEW_SNOW_ALB
0.332,3051,0.282945376982287,BASE_SIMULATION_99,NEW_SNOW_ALB
0.333,3052,0.283038115552258,BASE_SIMULATION_99,NEW_SNOW_ALB
0.334,3507,0.325234164889177,BASE_SIMULATION_99,NEW_SNOW_ALB
0.335,3548,0.329036446257999,BASE_SIMULATION_99,NEW_SNOW_ALB
0.336,5031,0.466567745525364,BASE_SIMULATION_99,NEW_SNOW_ALB
0.337,5036,0.46703143837522,BASE_SIMULATION_99,NEW_SNOW_ALB
0.338,5039,0.467309654085134,BASE_SIMULATION_99,NEW_SNOW_ALB
0.348,5041,0.467495131225077,BASE_SIMULATION_99,NEW_SNOW_ALB
0.35,5043,0.467680608365019,BASE_SIMULATION_99,NEW_SNOW_ALB
0.353,5044,0.46777334693499,BASE_SIMULATION_99,NEW_SNOW_ALB
0.354,5047,0.468051562644904,BASE_SIMULATION_99,NEW_SNOW_ALB
0.356,5051,0.468422516924789,BASE_SIMULATION_99,NEW_SNOW_ALB
0.358,5052,0.46851525549476,BASE_SIMULATION_99,NEW_SNOW_ALB
0.36,5054,0.468700732634703,BASE_SIMULATION_99,NEW_SNOW_ALB
0.361,5055,0.468793471204674,BASE_SIMULATION_99,NEW_SNOW_ALB
0.372,5056,0.468886209774645,BASE_SIMULATION_99,NEW_SNOW_ALB
0.374,5058,0.469071686914588,BASE_SIMULATION_99,NEW_SNOW_ALB
0.375,5060,0.46925716405453,BASE_SIMULATION_99,NEW_SNOW_ALB
0.376,5061,0.469349902624502,BASE_SIMULATION_99,NEW_SNOW_ALB
0.377,5062,0.469442641194473,BASE_SIMULATION_99,NEW_SNOW_ALB
0.379,5063,0.469535379764444,BASE_SIMULATION_99,NEW_SNOW_ALB
0.382,5065,0.469720856904387,BASE_SIMULATION_99,NEW_SNOW_ALB
0.383,5068,0.4699990726143,BASE_SIMULATION_99,NEW_SNOW_ALB
0.384,5069,0.470091811184272,BASE_SIMULATION_99,NEW_SNOW_ALB
0.385,5070,0.470184549754243,BASE_SIMULATION_99,NEW_SNOW_ALB
0.386,5075,0.470648242604099,BASE_SIMULATION_99,NEW_SNOW_ALB
0.387,5082,0.471297412593898,BASE_SIMULATION_99,NEW_SNOW_ALB
0.389,5106,0.473523138273208,BASE_SIMULATION_99,NEW_SNOW_ALB
0.39,5113,0.474172308263007,BASE_SIMULATION_99,NEW_SNOW_ALB
0.392,5115,0.474357785402949,BASE_SIMULATION_99,NEW_SNOW_ALB
0.394,5117,0.474543262542892,BASE_SIMULATION_99,NEW_SNOW_ALB
0.395,5119,0.474728739682834,BASE_SIMULATION_99,NEW_SNOW_ALB
0.401,5121,0.474914216822777,BASE_SIMULATION_99,NEW_SNOW_ALB
0.402,5124,0.47519243253269,BASE_SIMULATION_99,NEW_SNOW_ALB
0.403,5126,0.475377909672633,BASE_SIMULATION_99,NEW_SNOW_ALB
0.405,5128,0.475563386812575,BASE_SIMULATION_99,NEW_SNOW_ALB
0.406,5133,0.476027079662432,BASE_SIMULATION_99,NEW_SNOW_ALB
0.407,5140,0.47667624965223,BASE_SIMULATION_99,NEW_SNOW_ALB
0.408,5142,0.476861726792173,BASE_SIMULATION_99,NEW_SNOW_ALB
0.41,5143,0.476954465362144,BASE_SIMULATION_99,NEW_SNOW_ALB
0.411,5149,0.477510896781972,BASE_SIMULATION_99,NEW_SNOW_ALB
0.413,5181,0.480478531021052,BASE_SIMULATION_99,NEW_SNOW_ALB
0.414,5206,0.482796995270333,BASE_SIMULATION_99,NEW_SNOW_ALB
0.415,5209,0.483075210980247,BASE_SIMULATION_99,NEW_SNOW_ALB
0.417,5210,0.483167949550218,BASE_SIMULATION_99,NEW_SNOW_ALB
0.418,5211,0.483260688120189,BASE_SIMULATION_99,NEW_SNOW_ALB
0.419,5213,0.483446165260132,BASE_SIMULATION_99,NEW_SNOW_ALB
0.42,5223,0.484373550959844,BASE_SIMULATION_99,NEW_SNOW_ALB
0.421,5236,0.48557915236947,BASE_SIMULATION_99,NEW_SNOW_ALB
0.422,5240,0.485950106649356,BASE_SIMULATION_99,NEW_SNOW_ALB
0.424,5243,0.486228322359269,BASE_SIMULATION_99,NEW_SNOW_ALB
0.425,5250,0.486877492349068,BASE_SIMULATION_99,NEW_SNOW_ALB
0.426,5253,0.487155708058982,BASE_SIMULATION_99,NEW_SNOW_ALB
0.427,5257,0.487526662338867,BASE_SIMULATION_99,NEW_SNOW_ALB
0.428,5259,0.487712139478809,BASE_SIMULATION_99,NEW_SNOW_ALB
0.43,5260,0.487804878048781,BASE_SIMULATION_99,NEW_SNOW_ALB
0.431,5261,0.487897616618752,BASE_SIMULATION_99,NEW_SNOW_ALB
0.432,5265,0.488268570898637,BASE_SIMULATION_99,NEW_SNOW_ALB
0.433,5267,0.488454048038579,BASE_SIMULATION_99,NEW_SNOW_ALB
0.436,5271,0.488825002318464,BASE_SIMULATION_99,NEW_SNOW_ALB
0.437,5281,0.489752388018177,BASE_SIMULATION_99,NEW_SNOW_ALB
0.438,5283,0.489937865158119,BASE_SIMULATION_99,NEW_SNOW_ALB
0.439,5287,0.490308819438004,BASE_SIMULATION_99,NEW_SNOW_ALB
0.44,5291,0.490679773717889,BASE_SIMULATION_99,NEW_SNOW_ALB
0.441,5300,0.491514420847631,BASE_SIMULATION_99,NEW_SNOW_ALB
0.442,5308,0.492256329407401,BASE_SIMULATION_99,NEW_SNOW_ALB
0.444,5309,0.492349067977372,BASE_SIMULATION_99,NEW_SNOW_ALB
0.445,5310,0.492441806547343,BASE_SIMULATION_99,NEW_SNOW_ALB
0.452,5311,0.492534545117314,BASE_SIMULATION_99,NEW_SNOW_ALB
0.461,5312,0.492627283687286,BASE_SIMULATION_99,NEW_SNOW_ALB
0.463,5314,0.492812760827228,BASE_SIMULATION_99,NEW_SNOW_ALB
0.464,5320,0.493369192247056,BASE_SIMULATION_99,NEW_SNOW_ALB
0.465,5323,0.493647407956969,BASE_SIMULATION_99,NEW_SNOW_ALB
0.466,5324,0.493740146526941,BASE_SIMULATION_99,NEW_SNOW_ALB
0.467,5325,0.493832885096912,BASE_SIMULATION_99,NEW_SNOW_ALB
0.468,5326,0.493925623666883,BASE_SIMULATION_99,NEW_SNOW_ALB
0.469,5329,0.494203839376797,BASE_SIMULATION_99,NEW_SNOW_ALB
0.471,5341,0.495316702216452,BASE_SIMULATION_99,NEW_SNOW_ALB
0.472,5342,0.495409440786423,BASE_SIMULATION_99,NEW_SNOW_ALB
0.473,5387,0.499582676435129,BASE_SIMULATION_99,NEW_SNOW_ALB
0.474,5413,0.501993879254382,BASE_SIMULATION_99,NEW_SNOW_ALB
0.476,5418,0.502457572104238,BASE_SIMULATION_99,NEW_SNOW_ALB
0.478,5421,0.502735787814152,BASE_SIMULATION_99,NEW_SNOW_ALB
0.481,5422,0.502828526384123,BASE_SIMULATION_99,NEW_SNOW_ALB
0.482,5439,0.504405082073634,BASE_SIMULATION_99,NEW_SNOW_ALB
0.483,5440,0.504497820643606,BASE_SIMULATION_99,NEW_SNOW_ALB
0.485,5445,0.504961513493462,BASE_SIMULATION_99,NEW_SNOW_ALB
0.486,5448,0.505239729203376,BASE_SIMULATION_99,NEW_SNOW_ALB
0.487,5452,0.505610683483261,BASE_SIMULATION_99,NEW_SNOW_ALB
0.489,5454,0.505796160623203,BASE_SIMULATION_99,NEW_SNOW_ALB
0.49,5458,0.506167114903088,BASE_SIMULATION_99,NEW_SNOW_ALB
0.491,5459,0.506259853473059,BASE_SIMULATION_99,NEW_SNOW_ALB
0.492,5460,0.506352592043031,BASE_SIMULATION_99,NEW_SNOW_ALB
0.493,5462,0.506538069182973,BASE_SIMULATION_99,NEW_SNOW_ALB
0.494,5463,0.506630807752944,BASE_SIMULATION_99,NEW_SNOW_ALB
0.495,5466,0.506909023462858,BASE_SIMULATION_99,NEW_SNOW_ALB
0.496,5467,0.50700176203283,BASE_SIMULATION_99,NEW_SNOW_ALB
0.497,5471,0.507372716312714,BASE_SIMULATION_99,NEW_SNOW_ALB
0.498,5474,0.507650932022628,BASE_SIMULATION_99,NEW_SNOW_ALB
0.499,5475,0.5077436705926,BASE_SIMULATION_99,NEW_SNOW_ALB
0.501,5476,0.507836409162571,BASE_SIMULATION_99,NEW_SNOW_ALB
0.502,5477,0.507929147732542,BASE_SIMULATION_99,NEW_SNOW_ALB
0.503,5479,0.508114624872485,BASE_SIMULATION_99,NEW_SNOW_ALB
0.504,5480,0.508207363442456,BASE_SIMULATION_99,NEW_SNOW_ALB
0.509,5482,0.508392840582398,BASE_SIMULATION_99,NEW_SNOW_ALB
0.51,5483,0.50848557915237,BASE_SIMULATION_99,NEW_SNOW_ALB
0.511,5484,0.508578317722341,BASE_SIMULATION_99,NEW_SNOW_ALB
0.512,5488,0.508949272002226,BASE_SIMULATION_99,NEW_SNOW_ALB
0.513,5501,0.510154873411852,BASE_SIMULATION_99,NEW_SNOW_ALB
0.514,5512,0.511174997681536,BASE_SIMULATION_99,NEW_SNOW_ALB
0.516,5519,0.511824167671335,BASE_SIMULATION_99,NEW_SNOW_ALB
0.517,5520,0.511916906241306,BASE_SIMULATION_99,NEW_SNOW_ALB
0.519,5527,0.512566076231105,BASE_SIMULATION_99,NEW_SNOW_ALB
0.521,5559,0.515533710470185,BASE_SIMULATION_99,NEW_SNOW_ALB
0.523,5563,0.51590466475007,BASE_SIMULATION_99,NEW_SNOW_ALB
0.525,5565,0.516090141890012,BASE_SIMULATION_99,NEW_SNOW_ALB
0.526,5567,0.516275619029955,BASE_SIMULATION_99,NEW_SNOW_ALB
0.527,5586,0.518037651859408,BASE_SIMULATION_99,NEW_SNOW_ALB
0.528,5588,0.518223128999351,BASE_SIMULATION_99,NEW_SNOW_ALB
0.529,5589,0.518315867569322,BASE_SIMULATION_99,NEW_SNOW_ALB
0.53,5644,0.523416488917741,BASE_SIMULATION_99,NEW_SNOW_ALB
0.531,5650,0.523972920337568,BASE_SIMULATION_99,NEW_SNOW_ALB
0.532,5780,0.536028934433831,BASE_SIMULATION_99,NEW_SNOW_ALB
0.533,5947,0.55151627561903,BASE_SIMULATION_99,NEW_SNOW_ALB
0.534,5949,0.551701752758973,BASE_SIMULATION_99,NEW_SNOW_ALB
0.535,5951,0.551887229898915,BASE_SIMULATION_99,NEW_SNOW_ALB
0.537,5952,0.551979968468886,BASE_SIMULATION_99,NEW_SNOW_ALB
0.538,5954,0.552165445608829,BASE_SIMULATION_99,NEW_SNOW_ALB
0.54,5955,0.5522581841788,BASE_SIMULATION_99,NEW_SNOW_ALB
0.543,5956,0.552350922748771,BASE_SIMULATION_99,NEW_SNOW_ALB
0.544,5957,0.552443661318742,BASE_SIMULATION_99,NEW_SNOW_ALB
0.546,5958,0.552536399888714,BASE_SIMULATION_99,NEW_SNOW_ALB
0.547,5959,0.552629138458685,BASE_SIMULATION_99,NEW_SNOW_ALB
0.548,5960,0.552721877028656,BASE_SIMULATION_99,NEW_SNOW_ALB
0.551,5961,0.552814615598627,BASE_SIMULATION_99,NEW_SNOW_ALB
0.552,5964,0.553092831308541,BASE_SIMULATION_99,NEW_SNOW_ALB
0.553,5968,0.553463785588426,BASE_SIMULATION_99,NEW_SNOW_ALB
0.556,5970,0.553649262728369,BASE_SIMULATION_99,NEW_SNOW_ALB
0.558,5972,0.553834739868311,BASE_SIMULATION_99,NEW_SNOW_ALB
0.559,5973,0.553927478438283,BASE_SIMULATION_99,NEW_SNOW_ALB
0.56,5974,0.554020217008254,BASE_SIMULATION_99,NEW_SNOW_ALB
0.563,5975,0.554112955578225,BASE_SIMULATION_99,NEW_SNOW_ALB
0.564,5976,0.554205694148196,BASE_SIMULATION_99,NEW_SNOW_ALB
0.565,5978,0.554391171288139,BASE_SIMULATION_99,NEW_SNOW_ALB
0.567,5983,0.554854864137995,BASE_SIMULATION_99,NEW_SNOW_ALB
0.568,5984,0.554947602707966,BASE_SIMULATION_99,NEW_SNOW_ALB
0.569,5985,0.555040341277937,BASE_SIMULATION_99,NEW_SNOW_ALB
0.57,5987,0.55522581841788,BASE_SIMULATION_99,NEW_SNOW_ALB
0.574,5990,0.555504034127794,BASE_SIMULATION_99,NEW_SNOW_ALB
0.575,5994,0.555874988407679,BASE_SIMULATION_99,NEW_SNOW_ALB
0.576,5999,0.556338681257535,BASE_SIMULATION_99,NEW_SNOW_ALB
0.578,6003,0.55670963553742,BASE_SIMULATION_99,NEW_SNOW_ALB
0.579,6006,0.556987851247334,BASE_SIMULATION_99,NEW_SNOW_ALB
0.58,6015,0.557822498377075,BASE_SIMULATION_99,NEW_SNOW_ALB
0.582,6028,0.559028099786701,BASE_SIMULATION_99,NEW_SNOW_ALB
0.583,6045,0.560604655476213,BASE_SIMULATION_99,NEW_SNOW_ALB
0.584,6080,0.563850505425206,BASE_SIMULATION_99,NEW_SNOW_ALB
0.586,6081,0.563943243995178,BASE_SIMULATION_99,NEW_SNOW_ALB
0.587,6083,0.56412872113512,BASE_SIMULATION_99,NEW_SNOW_ALB
0.588,6091,0.56487062969489,BASE_SIMULATION_99,NEW_SNOW_ALB
0.589,6092,0.564963368264861,BASE_SIMULATION_99,NEW_SNOW_ALB
0.59,6093,0.565056106834833,BASE_SIMULATION_99,NEW_SNOW_ALB
0.599,6094,0.565148845404804,BASE_SIMULATION_99,NEW_SNOW_ALB
0.6,6098,0.565519799684689,BASE_SIMULATION_99,NEW_SNOW_ALB
0.603,6099,0.56561253825466,BASE_SIMULATION_99,NEW_SNOW_ALB
0.604,6100,0.565705276824631,BASE_SIMULATION_99,NEW_SNOW_ALB
0.605,6111,0.566725401094315,BASE_SIMULATION_99,NEW_SNOW_ALB
0.607,6144,0.569785773903366,BASE_SIMULATION_99,NEW_SNOW_ALB
0.608,6149,0.570249466753223,BASE_SIMULATION_99,NEW_SNOW_ALB
