Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.066,11469,0.994450706667823,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.074,11471,0.994624122084453,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.077,11472,0.994710829792769,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.082,11473,0.994797537501084,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.088,11474,0.994884245209399,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.089,11475,0.994970952917715,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.092,11477,0.995144368334345,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.094,11481,0.995491199167606,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.095,11483,0.995664614584236,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.096,11485,0.995838030000867,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.098,11487,0.996011445417498,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.1,11488,0.996098153125813,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.123,11489,0.996184860834128,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.127,11492,0.996444983959074,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.136,11493,0.996531691667389,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.137,11494,0.996618399375705,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.155,11495,0.99670510708402,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.166,11496,0.996791814792335,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.181,11500,0.997138645625596,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.19,11501,0.997225353333911,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.191,11503,0.997398768750542,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.199,11504,0.997485476458857,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.202,11505,0.997572184167172,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.213,11506,0.997658891875488,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.243,11507,0.997745599583803,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.251,11508,0.997832307292118,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.259,11509,0.997919015000434,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.271,11510,0.998005722708749,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.289,11511,0.998092430417064,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.31,11512,0.998179138125379,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.316,11513,0.998265845833695,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.342,11514,0.99835255354201,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.39,11515,0.998439261250325,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.437,11516,0.99852596895864,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.438,11518,0.998699384375271,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.441,11519,0.998786092083586,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.478,11520,0.998872799791901,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.487,11521,0.998959507500217,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.489,11522,0.999046215208532,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.501,11524,0.999219630625163,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.503,11526,0.999393046041793,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.635,11529,0.999653169166739,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.646,11530,0.999739876875054,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.781,11531,0.999826584583369,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0.982,11532,0.999913292291685,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
1,11533,1,BASE_SIMULATION_86,SNOW_ALB_ACCUM_B
0,11278,0.974425436322792,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.001,11345,0.98021427337135,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.002,11353,0.980905477795058,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.004,11354,0.980991878348021,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.006,11356,0.981164679453948,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.007,11363,0.981769483324693,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.008,11375,0.982806289960256,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.009,11389,0.984015897701745,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.011,11390,0.984102298254709,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.013,11391,0.984188698807672,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.016,11393,0.984361499913599,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.02,11396,0.98462070157249,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.021,11397,0.984707102125454,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.022,11399,0.984879903231381,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.024,11402,0.985139104890271,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.026,11403,0.985225505443235,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.027,11405,0.985398306549162,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.029,11406,0.985484707102125,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.03,11407,0.985571107655089,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.032,11408,0.985657508208052,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.034,11411,0.985916709866943,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.035,11413,0.98608951097287,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.039,11415,0.986262312078797,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.04,11416,0.986348712631761,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.041,11417,0.986435113184724,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.042,11418,0.986521513737688,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.043,11419,0.986607914290651,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.044,11421,0.986780715396579,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.047,11422,0.986867115949542,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.048,11424,0.987039917055469,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.049,11425,0.987126317608433,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.051,11426,0.987212718161396,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.053,11427,0.98729911871436,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.055,11430,0.98755832037325,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.056,11433,0.987817522032141,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.058,11435,0.987990323138068,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.062,11436,0.988076723691032,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.066,11437,0.988163124243995,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.069,11440,0.988422325902886,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.07,11441,0.988508726455849,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.071,11443,0.988681527561776,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.073,11444,0.98876792811474,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.075,11445,0.988854328667703,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.077,11448,0.989113530326594,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.088,11451,0.989372731985485,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.089,11452,0.989459132538448,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.09,11454,0.989631933644375,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.093,11455,0.989718334197339,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.096,11459,0.990063936409193,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.098,11460,0.990150336962157,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.101,11461,0.99023673751512,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.102,11465,0.990582339726974,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.105,11466,0.990668740279938,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.107,11468,0.990841541385865,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.114,11469,0.990927941938828,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.115,11470,0.991014342491792,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.117,11471,0.991100743044755,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.123,11472,0.991187143597719,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.133,11473,0.991273544150683,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.135,11474,0.991359944703646,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.14,11475,0.99144634525661,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.141,11477,0.991619146362537,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.143,11479,0.991791947468464,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.144,11481,0.991964748574391,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.145,11482,0.992051149127354,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.149,11483,0.992137549680318,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.153,11484,0.992223950233281,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.155,11485,0.992310350786245,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.156,11487,0.992483151892172,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.158,11488,0.992569552445136,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.168,11491,0.992828754104026,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.177,11492,0.99291515465699,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.178,11493,0.993001555209953,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.18,11496,0.993260756868844,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.181,11497,0.993347157421807,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.183,11498,0.993433557974771,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.186,11503,0.993865560739589,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.188,11504,0.993951961292552,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.219,11505,0.994038361845516,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.221,11507,0.994211162951443,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.233,11508,0.994297563504406,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.238,11509,0.99438396405737,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.24,11510,0.994470364610333,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.244,11513,0.994729566269224,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.248,11514,0.994815966822188,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.25,11515,0.994902367375151,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.251,11517,0.995075168481078,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.253,11518,0.995161569034042,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.254,11520,0.995334370139969,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.284,11521,0.995420770692932,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.285,11524,0.995679972351823,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.322,11526,0.99585277345775,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.323,11527,0.995939174010714,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.325,11528,0.996025574563677,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.327,11529,0.996111975116641,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.328,11533,0.996457577328495,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.339,11536,0.996716778987386,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.34,11543,0.99732158285813,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.39,11545,0.997494383964057,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.394,11546,0.997580784517021,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.395,11548,0.997753585622948,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.426,11549,0.997839986175912,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.442,11550,0.997926386728875,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.484,11551,0.998012787281839,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.487,11553,0.998185588387766,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.501,11555,0.998358389493693,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.613,11556,0.998444790046656,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.633,11557,0.99853119059962,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.637,11558,0.998617591152583,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.643,11559,0.998703991705547,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.649,11560,0.99879039225851,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.655,11562,0.998963193364438,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.668,11563,0.999049593917401,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.673,11567,0.999395196129255,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.724,11568,0.999481596682219,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.79,11569,0.999567997235182,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.791,11570,0.999654397788146,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.892,11571,0.999740798341109,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0.959,11572,0.999827198894073,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
1,11574,1,BASE_SIMULATION_87,SNOW_ALB_ACCUM_B
0,11329,0.984445603058742,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.001,11378,0.988703510601321,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.003,11388,0.989572471324296,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.006,11390,0.989746263468891,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.009,11391,0.989833159541189,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.013,11392,0.989920055613486,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.015,11393,0.990006951685784,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.016,11394,0.990093847758081,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.019,11395,0.990180743830379,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.02,11397,0.990354535974974,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.023,11399,0.990528328119569,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.024,11400,0.990615224191867,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.025,11401,0.990702120264164,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.026,11403,0.990875912408759,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.03,11404,0.990962808481057,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.031,11405,0.991049704553354,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.032,11406,0.991136600625652,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.033,11407,0.991223496697949,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.034,11408,0.991310392770247,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.035,11409,0.991397288842544,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.037,11410,0.991484184914842,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.038,11412,0.991657977059437,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.039,11413,0.991744873131734,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.04,11415,0.99191866527633,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.045,11416,0.992005561348627,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.046,11417,0.992092457420924,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.047,11418,0.992179353493222,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.048,11419,0.99226624956552,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.05,11421,0.992440041710115,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.051,11422,0.992526937782412,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.053,11423,0.99261383385471,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.054,11424,0.992700729927007,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.056,11425,0.992787625999305,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.058,11426,0.992874522071602,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.062,11428,0.993048314216198,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.063,11432,0.993395898505388,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.064,11434,0.993569690649983,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.067,11435,0.99365658672228,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.069,11436,0.993743482794578,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.07,11438,0.993917274939173,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.071,11439,0.99400417101147,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.076,11440,0.994091067083768,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.079,11441,0.994177963156065,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.081,11442,0.994264859228363,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.082,11443,0.99435175530066,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.084,11444,0.994438651372958,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.085,11446,0.994612443517553,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.086,11448,0.994786235662148,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.087,11451,0.995046923879041,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.088,11452,0.995133819951338,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.089,11453,0.995220716023636,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.09,11454,0.995307612095933,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.093,11456,0.995481404240528,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.099,11457,0.995568300312826,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.107,11458,0.995655196385123,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.108,11459,0.995742092457421,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.117,11462,0.996002780674313,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.13,11463,0.996089676746611,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.136,11464,0.996176572818909,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.14,11465,0.996263468891206,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.141,11466,0.996350364963504,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.142,11468,0.996524157108099,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.147,11469,0.996611053180396,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.154,11470,0.996697949252694,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.156,11472,0.996871741397289,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.162,11473,0.996958637469586,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.17,11477,0.997306221758777,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.175,11478,0.997393117831074,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.177,11479,0.997480013903372,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.18,11480,0.997566909975669,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.183,11481,0.997653806047967,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.184,11482,0.997740702120264,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.209,11483,0.997827598192562,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.214,11485,0.998001390337157,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.24,11486,0.998088286409454,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.242,11487,0.998175182481752,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.255,11491,0.998522766770942,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.256,11493,0.998696558915537,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.274,11494,0.998783454987834,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.34,11495,0.998870351060132,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.342,11497,0.999044143204727,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.367,11498,0.999131039277025,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.372,11499,0.999217935349322,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.373,11500,0.99930483142162,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.413,11501,0.999391727493917,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.415,11502,0.999478623566215,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.462,11503,0.999565519638512,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.566,11505,0.999739311783107,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.632,11506,0.999826207855405,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0.66,11507,0.999913103927702,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
1,11508,1,BASE_SIMULATION_88,SNOW_ALB_ACCUM_B
0,11022,0.984195017412269,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.001,11063,0.987856058576659,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.002,11064,0.987945352263595,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.003,11066,0.988123939637468,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.004,11069,0.988391820698277,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.005,11078,0.989195463880704,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.007,11080,0.989374051254576,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.009,11081,0.989463344941513,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.016,11083,0.989641932315385,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.019,11085,0.989820519689258,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.02,11086,0.989909813376194,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.023,11087,0.989999107063131,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.025,11088,0.990088400750067,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.028,11090,0.99026698812394,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.03,11092,0.990445575497812,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.031,11093,0.990534869184749,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.032,11094,0.990624162871685,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.035,11095,0.990713456558621,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.037,11096,0.990802750245558,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.042,11097,0.990892043932494,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.043,11098,0.99098133761943,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.044,11099,0.991070631306367,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.05,11100,0.991159924993303,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.051,11101,0.991249218680239,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.055,11102,0.991338512367176,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.056,11103,0.991427806054112,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.057,11104,0.991517099741048,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.058,11106,0.991695687114921,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.064,11107,0.991784980801857,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.066,11109,0.99196356817573,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.068,11110,0.992052861862666,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.07,11111,0.992142155549603,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.075,11113,0.992320742923475,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.076,11114,0.992410036610412,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.077,11115,0.992499330297348,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.082,11116,0.992588623984284,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.086,11117,0.992677917671221,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.091,11119,0.992856505045093,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.093,11120,0.99294579873203,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.1,11121,0.993035092418966,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.102,11122,0.993124386105902,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.103,11123,0.993213679792839,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.106,11124,0.993302973479775,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.108,11125,0.993392267166711,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.109,11126,0.993481560853648,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.116,11128,0.99366014822752,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.117,11129,0.993749441914457,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.12,11130,0.993838735601393,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.127,11131,0.993928029288329,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.141,11132,0.994017322975266,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.147,11133,0.994106616662202,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.148,11134,0.994195910349138,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.16,11135,0.994285204036075,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
0.161,11136,0.994374497723011,BASE_SIMULATION_89,SNOW_ALB_ACCUM_B
